-2.149776	-3.204312	-1.209653	-1.630179	-3.662472	-1.806716	-4.267922	-2.287014	-1.655918	-5.240790	-1.786311	-1.107481
-1.950395	-3.197966	-1.207276	-1.814737	-3.656043	-1.803313	-4.260528	-2.035065	-1.652490	-5.479149	-1.782827	-1.105115
-2.348892	-3.191633	-1.204904	-1.904980	-3.649626	-1.799916	-4.253200	-1.907611	-1.649069	-5.091978	-1.779358	-1.102754
-2.545297	-3.185313	-1.202536	-1.948070	-3.643220	-1.796526	-4.245911	-1.842407	-1.645655	-4.893168	-1.775898	-1.100399
-2.140661	-3.179005	-1.200174	-1.967587	-3.636825	-1.793141	-4.238647	-2.308330	-1.142249	-4.788549	-1.772448	-1.098048
-1.936547	-3.172710	-1.197816	-1.975323	-3.630442	-1.789764	-4.231403	-2.538990	-0.889884	-4.731037	-1.769005	-1.095702
-1.832696	-3.166427	-1.195462	-1.977171	-3.624069	-1.786392	-4.224175	-2.652021	-0.763042	-4.697091	-1.765569	-1.093362
-2.278982	-3.160157	-1.193113	-1.976080	-3.617708	-1.783027	-4.216961	-2.206243	-0.698962	-4.674939	-1.762140	-1.091026
-2.499304	-3.153899	-1.190769	-1.973524	-3.611358	-1.779669	-4.209759	-1.981893	-0.666265	-4.658696	-1.758718	-1.088695
-2.106650	-3.147653	-1.188430	-1.470238	-3.605019	-1.776316	-4.202571	-1.868260	-1.149261	-4.645418	-2.255303	-1.086370
-1.908549	-3.141420	-1.186095	-1.217611	-3.598692	-1.772970	-4.195395	-1.809987	-1.389070	-4.633634	-2.500923	-1.084049
-2.307728	-3.135199	-1.183764	-1.090315	-3.592375	-1.769631	-4.188231	-1.779397	-1.007288	-4.622610	-2.121066	-1.081733
-2.504515	-3.128990	-1.181438	-1.025686	-3.586070	-1.766297	-4.181080	-1.762651	-0.815749	-4.611975	-1.929447	-1.079423
-2.100113	-3.122794	-1.179117	-0.992393	-3.579775	-1.762970	-4.173941	-1.752830	-1.219334	-4.601548	-2.331950	-1.077117
-1.896157	-3.116610	-1.176800	-0.974770	-3.573492	-1.759649	-4.166814	-1.746473	-1.419447	-4.591235	-2.530546	-1.074816
-1.792427	-3.110438	-1.174488	-0.964984	-3.567219	-1.756335	-4.159699	-1.741850	-1.517827	-4.580991	-2.627195	-1.072520
-1.738815	-3.104279	-1.172181	-1.459118	-3.560958	-1.753026	-4.152596	-2.238098	-1.065344	-4.570793	-2.672874	-1.070229
-1.710264	-3.098131	-1.169878	-1.704197	-3.554708	-1.749724	-4.145506	-2.483952	-0.838468	-4.560629	-2.693074	-1.067943
-2.194248	-3.091996	-1.167579	-1.824751	-3.548468	-1.746428	-4.138427	-2.604615	-1.224397	-4.550493	-2.200539	-1.065661
-2.433468	-3.085873	-1.165285	-1.883047	-3.542240	-1.743139	-4.131361	-2.662685	-1.415695	-4.540382	-1.952614	-1.063385
-2.550312	-3.079762	-1.162996	-1.910218	-3.536022	-1.739855	-4.124307	-2.689462	-1.509681	-4.530295	-1.826996	-1.061113
-2.605973	-3.073664	-1.160710	-1.921831	-3.529816	-1.736578	-4.117265	-2.200597	-1.555013	-4.520232	-2.262535	-1.058847
-2.631048	-3.067577	-1.158430	-1.925669	-3.523620	-1.733307	-4.110235	-1.954744	-1.576023	-4.510191	-2.477684	-1.056585
-2.640837	-3.061502	-1.156154	-1.925623	-3.517435	-1.730042	-4.103216	-2.330400	-1.084875	-4.500173	-2.082644	-1.054328
-2.642988	-3.055440	-1.153882	-1.923640	-3.511261	-1.726783	-4.096210	-2.515982	-0.838687	-4.490177	-1.883486	-1.052075
-2.641325	-3.049389	-1.151615	-1.920691	-3.505098	-1.723530	-4.089216	-2.606532	-0.714979	-4.480203	-1.782271	-1.049828
-2.137762	-3.043350	-1.149353	-1.917264	-3.498946	-1.720283	-4.082234	-2.649569	-1.152514	-4.470251	-1.730031	-1.047585
-1.884289	-3.037324	-1.147094	-1.913602	-3.492804	-1.717043	-4.075263	-2.668853	-1.369635	-4.460322	-1.702282	-1.045348
-2.255864	-3.031309	-1.144841	-1.909826	-3.486674	-1.713809	-4.068305	-2.676264	-0.976553	-4.450414	-1.686782	-1.043115
